Date,Split,pos,ret,equity,Position,Action
2021-05-24,train,0.32478007674217224,0.0033426645677536726,2442.984846896308,0.32478007674217224,1
2021-05-25,train,0.7323046326637268,0.004017799627035856,2452.8002705030226,0.7323046326637268,1
2021-05-26,train,0.6731183528900146,0.011828253045678139,2481.81261277304,0.6731183528900146,1
2021-05-27,train,0.673331081867218,0.01590806245803833,2521.293442826181,0.673331081867218,1
2021-05-28,train,0.4550230801105499,-0.005478902254253626,2507.4795224986456,0.4550230801105499,1
2021-06-01,train,0.7050342559814453,0.015008543618023396,2545.113138283367,0.7050342559814453,1
2021-06-02,train,0.23077532649040222,-0.012479845434427261,2513.3505197044606,0.23077532649040222,1
2021-06-03,train,0.6458854675292969,0.04496314749121666,2626.3586698190584,0.6458854675292969,1
2021-06-04,train,-0.6540889143943787,0.012583352625370026,2659.4070670820893,-0.6540889143943787,-1
2021-06-07,train,-0.03992718830704689,0.000450671388534829,2660.6055857576903,-0.03992718830704689,0
2021-06-08,train,0.10403431206941605,-0.0013638080563396215,2656.977030425092,0.10403431206941605,0
2021-06-09,train,0.23744940757751465,0.008316755294799805,2679.0744582110415,0.23744940757751465,1
2021-06-10,train,-0.19711510837078094,-0.0025282157585024834,2672.3011799475908,-0.19711510837078094,-1
2021-06-11,train,0.43431615829467773,0.017972471192479134,2720.3290359218267,0.43431615829467773,1
2021-06-14,train,-0.18319962918758392,0.004685979336500168,2733.076441572638,-0.18319962918758392,-1
2021-06-15,train,0.5130894184112549,-0.011631814762949944,2701.285802671283,0.5130894184112549,1
2021-06-16,train,-0.04677873104810715,-0.0016312809893861413,2696.879246494487,-0.04677873104810715,0
2021-06-17,train,-0.5104176998138428,0.03736797720193863,2797.6561686938744,-0.5104176998138428,-1
2021-06-18,train,0.16946925222873688,0.003264114260673523,2806.7880380905694,0.16946925222873688,1
2021-06-21,train,-0.14990799129009247,-0.002069773618131876,2800.9786222576413,-0.14990799129009247,0
2021-06-22,train,0.10900673270225525,0.00112946517765522,2804.142230074838,0.10900673270225525,0
2021-06-23,train,0.10570939630270004,0.005482373759150505,2819.515585853926,0.10570939630270004,0
2021-06-24,train,-0.18028132617473602,0.0016676989616826177,2824.2176890689025,-0.18028132617473602,-1
2021-06-25,train,0.39781132340431213,0.028806425631046295,2905.5733058949513,0.39781132340431213,1
2021-06-28,train,-0.6256298422813416,-0.015092644840478897,2861.7205199311024,-0.6256298422813416,-1
2021-06-29,train,0.005715240724384785,-0.0003285083803348243,2860.780420758129,0.005715240724384785,0
2021-06-30,train,0.23180094361305237,-0.010419315658509731,2830.9730465245657,0.23180094361305237,1
2021-07-01,train,0.5653228163719177,0.009473529644310474,2857.7923536030603,0.5653228163719177,1
2021-07-02,train,-0.21137945353984833,0.0009332181653007865,2860.4592973401004,-0.21137945353984833,-1
2021-07-06,train,-0.6074768304824829,0.024838542565703392,2931.5089373545447,-0.6074768304824829,-1
2021-07-07,train,-0.3906599283218384,0.01356934942305088,2971.287606462305,-0.3906599283218384,-1
2021-07-08,train,-0.5504058599472046,-0.02791697531938553,2888.338243685901,-0.5504058599472046,-1
2021-07-09,train,-0.6831141114234924,-0.02604554407298565,2813.10990266229,-0.6831141114234924,-1
2021-07-12,train,0.16225676238536835,-0.0031077431049197912,2804.3674797589097,0.16225676238536835,1
2021-07-13,train,0.6087076663970947,-0.00716355349868536,2784.2782432876834,0.6087076663970947,1
2021-07-14,train,0.04786333069205284,-0.0033933776430785656,2774.830135744801,0.04786333069205284,0
2021-07-15,train,0.5384887456893921,-0.03687166050076485,2672.5175410323272,0.5384887456893921,1
2021-07-16,train,0.45302510261535645,0.0007379649905487895,2674.4897654142364,0.45302510261535645,1
2021-07-19,train,-0.49724212288856506,-0.020968398079276085,2618.409999354081,-0.49724212288856506,-1
2021-07-20,train,-0.23994414508342743,-0.02215292863547802,2560.4045494999677,-0.23994414508342743,-1
2021-07-21,train,-0.7239431738853455,0.01843520998954773,2607.606145028193,-0.7239431738853455,-1
2021-07-22,train,0.5954114198684692,0.010823848657310009,2635.8304792998497,0.5954114198684692,1
2021-07-23,train,0.18922263383865356,-0.0006943027838133276,2634.0004148604116,0.18922263383865356,1
2021-07-26,train,0.5074009895324707,-0.02857147715985775,2558.7431321681715,0.5074009895324707,1
2021-07-27,train,0.5586547255516052,0.028629537671804428,2631.998765063051,0.5586547255516052,1
2021-07-28,train,-0.1518266797065735,-0.008747564628720284,2608.97518576295,-0.1518266797065735,-1
2021-07-29,train,-0.12152011692523956,-0.0026588982436805964,2602.0381862237186,-0.12152011692523956,0
2021-07-30,train,-0.1359070986509323,-0.002536242129281163,2595.43878735382,-0.1359070986509323,0
2021-08-02,train,-0.5706135630607605,-0.010135246440768242,2569.13337562206,-0.5706135630607605,-1
2021-08-03,train,-0.6116547584533691,-0.022215692326426506,2512.058299003687,-0.6116547584533691,-1
2021-08-04,train,-0.877411961555481,0.0072061410173773766,2530.1605453501807,-0.877411961555481,-1
2021-08-05,train,-0.4903162121772766,0.00517912907525897,2543.264573395677,-0.4903162121772766,-1
2021-08-06,train,-0.5217325687408447,0.005082685500383377,2556.191187366514,-0.5217325687408447,-1
2021-08-09,train,0.2638879120349884,-0.01018313318490982,2530.161152059468,0.2638879120349884,1
2021-08-10,train,0.552628219127655,-0.003930923994630575,2520.215280876555,0.552628219127655,1
2021-08-11,train,0.3020856976509094,-0.010817221365869045,2492.9535542936674,0.3020856976509094,1
2021-08-12,train,0.6758798360824585,0.012994417920708656,2525.3480346350752,0.6758798360824585,1
2021-08-13,train,0.1441485434770584,-0.0018448324408382177,2520.6891906563733,0.1441485434770584,0
2021-08-16,train,0.1622571051120758,-0.009655379690229893,2496.3509794395277,0.1622571051120758,1
2021-08-17,train,0.18590432405471802,-0.00831697415560484,2475.5888928602103,0.18590432405471802,1
2021-08-18,train,0.3595852851867676,0.008806053549051285,2497.389061216174,0.3595852851867676,1
2021-08-19,train,-0.3492121398448944,-0.00752579141408205,2478.594232061651,-0.3492121398448944,-1
2021-08-20,train,-0.07190428674221039,-0.005941694136708975,2463.8671832457294,-0.07190428674221039,0
2021-08-23,train,-0.5887624621391296,-0.0011441195383667946,2461.0482246614374,-0.5887624621391296,-1
2021-08-24,train,0.4547765254974365,0.010191029869019985,2486.1288406280605,0.4547765254974365,1
2021-08-25,train,-0.02125789225101471,-0.00019099851488135755,2485.653993711697,-0.02125789225101471,0
2021-08-26,train,0.46953362226486206,0.027067210525274277,2552.93371365248,0.46953362226486206,1
2021-08-27,train,-0.546649158000946,-0.005892053246498108,2537.8916922768594,-0.546649158000946,-1
2021-08-30,train,-0.2386019080877304,0.005736611783504486,2552.450591664033,-0.2386019080877304,-1
2021-08-31,train,-0.5233643054962158,0.006217113230377436,2568.319466007352,-0.5233643054962158,-1
2021-09-01,train,-0.7388157248497009,-0.00611914275214076,2552.603552561751,-0.7388157248497009,-1
2021-09-02,train,-0.8657291531562805,-0.018389351665973663,2505.662828169879,-0.8657291531562805,-1
2021-09-03,train,-0.950027346611023,0.008507328107953072,2526.979323977022,-0.950027346611023,-1
2021-09-07,train,-0.6637834310531616,0.025246623903512955,2590.777020581423,-0.6637834310531616,-1
2021-09-08,train,-0.7608147263526917,-0.010782811790704727,2562.8411595768107,-0.7608147263526917,-1
2021-09-09,train,-0.6200774312019348,-0.01461252011358738,2525.391591584565,-0.6200774312019348,-1
2021-09-10,train,-0.7935724854469299,-0.022518862038850784,2468.5226467395983,-0.7935724854469299,-1
2021-09-13,train,-0.8153089284896851,-0.000675608403980732,2466.8548920940443,-0.8153089284896851,-1
2021-09-14,train,-0.702763020992279,-0.01112024113535881,2439.422870848019,-0.702763020992279,-1
2021-09-15,train,-0.8717830181121826,-0.009456484578549862,2416.354506089283,-0.8717830181121826,-1
2021-09-16,train,-0.83846116065979,0.03892224654555321,2510.4044519167483,-0.83846116065979,-1
2021-09-17,train,-0.7929289937019348,0.057864122092723846,2655.6668016245767,-0.7929289937019348,-1
2021-09-20,train,-0.6403197646141052,-0.004922700114548206,2642.5937503560176,-0.6403197646141052,-1
2021-09-21,train,-0.5598589181900024,-0.03451020270586014,2551.397304361992,-0.5598589181900024,-1
2021-09-22,train,-0.8680892586708069,-0.03543610870838165,2460.9857121263485,-0.8680892586708069,-1
2021-09-23,train,-0.649371325969696,0.001493992400355637,2464.662406077649,-0.649371325969696,-1
2021-09-24,train,-0.3792111873626709,0.0017773372819647193,2469.0429424594276,-0.3792111873626709,-1
2021-09-27,train,-0.2711363434791565,0.030914681032299995,2545.3726174806125,-0.2711363434791565,-1
2021-09-28,train,0.31950870156288147,-0.016361499205231667,2503.726505422685,0.31950870156288147,1
2021-09-29,train,-0.05616021528840065,-7.900739001343027e-05,2503.528692526184,-0.05616021528840065,0
2021-09-30,train,-0.16296541690826416,-0.00020205965847708285,2503.0228303735844,-0.16296541690826416,-1
2021-10-01,train,-0.4886872172355652,0.03679561987519264,2595.1231069789396,-0.4886872172355652,-1
2021-10-04,train,-0.17368361353874207,-0.007835007272660732,2574.7902985623095,-0.17368361353874207,-1
2021-10-05,train,-0.593317449092865,-0.006855764426290989,2557.138142828267,-0.593317449092865,-1
2021-10-06,train,-0.40171098709106445,-0.013935485854744911,2521.503180410255,-0.40171098709106445,-1
2021-10-07,train,0.2145574986934662,-0.00598502904176712,2506.4119106465914,0.2145574986934662,1
2021-10-08,train,0.812427282333374,-0.020582836121320724,2454.822845037226,0.812427282333374,1
2021-10-11,train,0.8711619973182678,-0.030977116897702217,2378.7795108033583,0.8711619973182678,1
2021-10-12,train,0.7919415235519409,0.012158228084445,2407.70125465831,0.7919415235519409,1
2021-10-13,train,0.7240471839904785,0.06482715904712677,2563.785686832011,0.7240471839904785,1
2021-10-14,train,0.2041211873292923,0.003626651829108596,2573.0836448826026,0.2041211873292923,1
2021-10-15,train,0.5808440446853638,0.01363442000001669,2608.166147992106,0.5808440446853638,1
2021-10-18,train,0.3154931962490082,0.011324582621455193,2637.702541025525,0.3154931962490082,1
2021-10-19,train,0.2670162320137024,-0.001477796700783074,2633.8045529127503,0.2670162320137024,1
2021-10-20,train,0.5098693370819092,0.01565295085310936,2675.0313661361893,0.5098693370819092,1
2021-10-21,train,0.15419919788837433,-0.005410362966358662,2660.558475498998,0.15419919788837433,1
2021-10-22,train,0.5856500267982483,0.012869387865066528,2694.798234457885,0.5856500267982483,1
2021-10-25,train,0.5778275728225708,-0.0016202086117118597,2690.4320991515906,0.5778275728225708,1
2021-10-26,train,0.70595383644104,-0.014223002828657627,2652.1660757950463,0.70595383644104,1
2021-10-27,train,0.4473910331726074,0.02919897437095642,2729.606605069706,0.4473910331726074,1
2021-10-28,train,-0.15545104444026947,-0.0024754463229328394,2722.849610436133,-0.15545104444026947,-1
2021-10-29,train,-0.2691164016723633,-0.013175600208342075,2686.9744325415863,-0.2691164016723633,-1
2021-11-01,train,-0.8720462918281555,-0.03352803736925125,2596.8854533571093,-0.8720462918281555,-1
2021-11-02,train,-0.8641452789306641,-0.03160112351179123,2514.8209553995976,-0.8641452789306641,-1
2021-11-03,train,-0.9125273823738098,-0.09284082055091858,2281.342914361654,-0.9125273823738098,-1
2021-11-04,train,-0.9641589522361755,-0.03082016482949257,2211.031549708433,-0.9641589522361755,-1
2021-11-05,train,-0.9318284392356873,-0.04111940786242485,2120.1152416192826,-0.9318284392356873,-1
2021-11-08,train,-0.8629603981971741,0.0011222455650568008,2122.4945315465993,-0.8629603981971741,-1
2021-11-09,train,-0.7856913208961487,0.06688377261161804,2264.454973163965,-0.7856913208961487,-1
2021-11-10,train,-0.5306525826454163,-0.034198712557554245,2187.0135284372063,-0.5306525826454163,-1
2021-11-11,train,-0.8400517106056213,-0.02416485920548439,2134.1646544420314,-0.8400517106056213,-1
2021-11-12,train,-0.8737367987632751,0.0012885346077382565,2136.9145994578917,-0.8737367987632751,-1
2021-11-15,train,-0.8364434838294983,-0.03976115584373474,2051.948405044094,-0.8364434838294983,-1
2021-11-16,train,-0.9318481087684631,0.022045662626624107,2097.184967308936,-0.9318481087684631,-1
2021-11-17,train,-0.8441617488861084,-0.04602622613310814,2000.65945776062,-0.8441617488861084,-1
2021-11-18,train,-0.9238502383232117,-0.009455027990043163,1981.7431665889487,-0.9238502383232117,-1
2021-11-19,train,-0.8810359835624695,0.04003744199872017,2061.0870936776137,-0.8810359835624695,-1
2021-11-22,train,-0.7595375180244446,0.007372175343334675,2076.2817891300892,-0.7595375180244446,-1
2021-11-23,train,-0.8041233420372009,-0.027249442413449287,2019.7042680830955,-0.8041233420372009,-1
2021-11-24,train,-0.864140510559082,0.07041662186384201,2161.9250198054906,-0.864140510559082,-1
2021-11-26,train,-0.41539332270622253,-0.04804839938879013,2058.047983005258,-0.41539332270622253,-1
2021-11-29,train,-0.9704450964927673,0.05183537304401398,2164.7276679468164,-0.9704450964927673,-1
2021-11-30,train,-0.8835350275039673,0.019805820658802986,2207.60187591332,-0.8835350275039673,-1
2021-12-01,train,-0.942447304725647,-0.0022606123238801956,2202.6113439064093,-0.942447304725647,-1
2021-12-02,train,-0.9465318322181702,0.0038907481357455254,2211.181149886485,-0.9465318322181702,-1
2021-12-03,train,-0.941335916519165,0.004047560505568981,2220.1310393794242,-0.941335916519165,-1
2021-12-06,train,-0.822313666343689,-0.12408275902271271,1944.6510546212623,-0.822313666343689,-1
2021-12-07,train,-0.9446220993995667,0.01610451750457287,1975.9687215706965,-0.9446220993995667,-1
2021-12-08,train,-0.6431660652160645,0.043016958981752396,2060.968887015729,-0.6431660652160645,-1
2021-12-09,train,-0.20740453898906708,-0.005611233413219452,2049.4043095333004,-0.20740453898906708,-1
2021-12-10,train,-0.6977077126502991,0.053557127714157104,2159.1645178769195,-0.6977077126502991,-1
2021-12-13,train,-0.05986681580543518,0.00046496340655721724,2160.168450366469,-0.05986681580543518,0
2021-12-14,train,-0.4668123722076416,-0.05050205439329147,2051.07550578739,-0.4668123722076416,-1
2021-12-15,train,-0.9580194354057312,0.12386295944452286,2305.1277879783875,-0.9580194354057312,-1
2021-12-16,train,0.3199962377548218,-0.0022001112811267376,2300.0562503276174,0.3199962377548218,1
2021-12-17,train,-0.6566369533538818,0.014783665537834167,2334.059512650666,-0.6566369533538818,-1
2021-12-20,train,-0.012080066837370396,-0.0015713631873950362,2330.3918574552977,-0.012080066837370396,0
2021-12-21,train,-0.7321854829788208,-0.02257341891527176,2277.786945820221,-0.7321854829788208,-1
2021-12-22,train,-0.22801551222801208,-0.007383809890598059,2260.9682000409985,-0.22801551222801208,-1
2021-12-23,train,0.1361536979675293,0.011069764383137226,2285.9965852932182,0.1361536979675293,0
2021-12-27,train,-0.7129799127578735,0.02319452352821827,2339.0191868762286,-0.7129799127578735,-1
2021-12-28,train,0.11674544215202332,0.00036615028511732817,2339.8756194183984,0.11674544215202332,0
2021-12-29,train,-0.6678541898727417,0.023994553834199905,2396.019890933865,-0.6678541898727417,-1
2021-12-30,train,-0.28939494490623474,0.0012087024515494704,2398.915966049998,-0.28939494490623474,-1
2021-12-31,train,-0.7465236783027649,-0.0007858625031076372,2397.030747944173,-0.7465236783027649,-1
2022-01-03,test,-0.9224344491958618,0.011865516193211079,2425.4727550995294,-0.9224344491958618,-1
2022-01-04,test,-0.8176670670509338,0.08050497621297836,2620.735381554044,-0.8176670670509338,-1
2022-01-05,test,0.041368331760168076,0.0005575770046561956,2622.1966433380876,0.041368331760168076,0
2022-01-06,test,-0.5215775966644287,0.045603785663843155,2741.7787370293267,-0.5215775966644287,-1
2022-01-07,test,0.4491187334060669,0.0012675824109464884,2745.254167531092,0.4491187334060669,1
2022-01-10,test,-0.3695443570613861,-0.020809249952435493,2688.1274873759726,-0.3695443570613861,-1
2022-01-11,test,-0.5936889052391052,-0.01256533432751894,2654.3502667821,-0.5936889052391052,-1
2022-01-12,test,-0.2609465718269348,0.0174636822193861,2700.704996340125,-0.2609465718269348,-1
2022-01-13,test,0.4219832718372345,0.029481951147317886,2780.327049105542,0.4219832718372345,1
2022-01-14,test,-0.800324022769928,0.10425013303756714,3070.176513862741,-0.800324022769928,-1
2022-01-18,test,0.7533349990844727,-0.0707835778594017,2852.8584355516314,0.7533349990844727,1
2022-01-19,test,0.662539005279541,-0.06345292180776596,2671.836232311948,0.662539005279541,1
2022-01-20,test,0.886581540107727,-0.044851258397102356,2552.0010150617845,0.886581540107727,1
